2.0,0.26666666666666666,0.6,0.3333333333333333,0.4,0.2,0.26666666666666666,0.5333333333333333,0.3333333333333333,0.4,0.8,0.6666666666666666,0.8,0.13333333333333333,0.6,0.13333333333333333,0.4666666666666667
2.0,0.26666666666666666,0.6666666666666666,0.3333333333333333,0.4666666666666667,0.2,0.26666666666666666,0.5333333333333333,0.4,0.4,0.8,0.6666666666666666,0.8666666666666667,0.06666666666666667,0.6666666666666666,0.2,0.5333333333333333
2.0,0.26666666666666666,0.5333333333333333,0.26666666666666666,0.4,0.2,0.26666666666666666,0.5333333333333333,0.4,0.4,0.8,0.6666666666666666,0.8,0.13333333333333333,0.6,0.2,0.5333333333333333
2.0,0.26666666666666666,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.2,0.26666666666666666,0.5333333333333333,0.3333333333333333,0.4,0.6,0.5333333333333333,0.9333333333333333,0.13333333333333333,0.4666666666666667,0.2,0.5333333333333333
2.0,0.26666666666666666,0.4,0.3333333333333333,0.26666666666666666,0.2,0.26666666666666666,0.5333333333333333,0.3333333333333333,0.4666666666666667,0.6,0.6,0.9333333333333333,0.06666666666666667,0.5333333333333333,0.2,0.5333333333333333
2.0,0.26666666666666666,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.13333333333333333,0.26666666666666666,0.5333333333333333,0.4,0.5333333333333333,0.6666666666666666,0.6,0.9333333333333333,0.06666666666666667,0.5333333333333333,0.2,0.5333333333333333
20.0,0.3333333333333333,0.5333333333333333,0.3333333333333333,0.4,0.2,0.2,0.6666666666666666,0.3333333333333333,0.4,0.8666666666666667,0.8,0.6,0.2,0.6,0.06666666666666667,0.4666666666666667
13.0,0.3333333333333333,0.5333333333333333,0.4666666666666667,0.4,0.26666666666666666,0.4,0.6,0.13333333333333333,0.26666666666666666,0.6,0.5333333333333333,0.5333333333333333,0.4,0.4666666666666667,0.13333333333333333,0.4666666666666667
13.0,0.4,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.6,0.2,0.3333333333333333,0.7333333333333333,0.6,0.6,0.4,0.5333333333333333,0.06666666666666667,0.5333333333333333
13.0,0.26666666666666666,0.4666666666666667,0.4,0.3333333333333333,0.2,0.3333333333333333,0.6,0.2,0.26666666666666666,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.3333333333333333,0.6,0.06666666666666667,0.4666666666666667
13.0,0.2,0.4,0.3333333333333333,0.26666666666666666,0.2,0.26666666666666666,0.6,0.2,0.2,0.6666666666666666,0.6666666666666666,0.6,0.3333333333333333,0.5333333333333333,0.0,0.5333333333333333
13.0,0.26666666666666666,0.5333333333333333,0.4,0.4,0.26666666666666666,0.26666666666666666,0.6666666666666666,0.2,0.26666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.3333333333333333,0.5333333333333333,0.06666666666666667,0.5333333333333333
13.0,0.4,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.7333333333333333,0.2,0.26666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.3333333333333333,0.5333333333333333,0.06666666666666667,0.5333333333333333
13.0,0.3333333333333333,0.4,0.4666666666666667,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.6666666666666666,0.2,0.2,0.6,0.6,0.5333333333333333,0.3333333333333333,0.5333333333333333,0.06666666666666667,0.4666666666666667
13.0,0.2,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5333333333333333,0.26666666666666666,0.2,0.6,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5333333333333333,0.26666666666666666,0.3333333333333333
20.0,0.2,0.5333333333333333,0.3333333333333333,0.4,0.2,0.4,0.5333333333333333,0.5333333333333333,0.6,0.6,0.6,0.5333333333333333,0.2,0.6,0.06666666666666667,0.5333333333333333
20.0,0.3333333333333333,0.5333333333333333,0.4,0.4,0.2,0.3333333333333333,0.5333333333333333,0.4666666666666667,0.6,0.6666666666666666,0.7333333333333333,0.6,0.2,0.6,0.06666666666666667,0.4666666666666667
24.0,0.5333333333333333,0.4666666666666667,0.4,0.7333333333333333,0.3333333333333333,0.6,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.8,0.3333333333333333,0.26666666666666666,0.7333333333333333,0.3333333333333333,0.4666666666666667
24.0,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.9333333333333333,0.4,0.6,0.4,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.8,0.4,0.3333333333333333,0.6666666666666666,0.4,0.4666666666666667
24.0,0.6,0.5333333333333333,0.4666666666666667,0.8,0.3333333333333333,0.5333333333333333,0.4,0.4,0.4,0.26666666666666666,0.7333333333333333,0.4666666666666667,0.3333333333333333,0.6,0.2,0.5333333333333333
20.0,0.6,0.6666666666666666,0.6,0.5333333333333333,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.4,0.6,0.6,0.5333333333333333,0.6,0.3333333333333333,0.7333333333333333,0.3333333333333333,0.13333333333333333
20.0,0.5333333333333333,0.6,0.6,0.4666666666666667,0.4,0.26666666666666666,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.6,0.4666666666666667,0.6,0.4,0.5333333333333333,0.26666666666666666,0.2
20.0,0.5333333333333333,0.7333333333333333,0.5333333333333333,0.5333333333333333,0.4,0.2,0.5333333333333333,0.3333333333333333,0.5333333333333333,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.26666666666666666,0.26666666666666666
20.0,0.5333333333333333,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.4666666666666667,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.5333333333333333,0.4,0.6,0.5333333333333333,0.5333333333333333,0.4,0.06666666666666667
20.0,0.6,0.6666666666666666,0.6,0.5333333333333333,0.4666666666666667,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.5333333333333333,0.3333333333333333,0.6,0.4666666666666667,0.6,0.4,0.13333333333333333
20.0,0.6,0.7333333333333333,0.6666666666666666,0.5333333333333333,0.4666666666666667,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.6,0.6,0.4,0.6,0.5333333333333333,0.6,0.4,0.06666666666666667
23.0,0.6,0.9333333333333333,0.6666666666666666,0.5333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.2,0.5333333333333333,0.7333333333333333,0.6,0.5333333333333333,0.26666666666666666,0.6,0.26666666666666666,0.4
20.0,0.3333333333333333,0.7333333333333333,0.4666666666666667,0.6,0.3333333333333333,0.4,0.5333333333333333,0.3333333333333333,0.4666666666666667,0.4,0.5333333333333333,0.6,0.2,0.6,0.06666666666666667,0.5333333333333333
20.0,0.3333333333333333,0.6,0.4666666666666667,0.4,0.26666666666666666,0.26666666666666666,0.5333333333333333,0.4666666666666667,0.6,0.6,0.6666666666666666,0.7333333333333333,0.2,0.6,0.06666666666666667,0.4666666666666667
20.0,0.4666666666666667,0.7333333333333333,0.6,0.5333333333333333,0.3333333333333333,0.26666666666666666,0.6,0.4666666666666667,0.5333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.2,0.6,0.06666666666666667,0.5333333333333333
2.0,0.4,0.6666666666666666,0.4,0.5333333333333333,0.2,0.3333333333333333,0.6,0.4666666666666667,0.5333333333333333,0.8666666666666667,0.6,0.4666666666666667,0.13333333333333333,0.7333333333333333,0.13333333333333333,0.4666666666666667
2.0,0.3333333333333333,0.6,0.3333333333333333,0.4666666666666667,0.2,0.26666666666666666,0.6666666666666666,0.4666666666666667,0.5333333333333333,0.8666666666666667,0.6666666666666666,0.5333333333333333,0.13333333333333333,0.6666666666666666,0.13333333333333333,0.4
2.0,0.4666666666666667,0.6666666666666666,0.4666666666666667,0.4666666666666667,0.26666666666666666,0.4,0.4666666666666667,0.4,0.5333333333333333,0.8666666666666667,0.5333333333333333,0.8,0.2,0.7333333333333333,0.3333333333333333,0.3333333333333333
2.0,0.4666666666666667,0.6666666666666666,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.4666666666666667,0.8,0.5333333333333333,0.8666666666666667,0.26666666666666666,0.6,0.3333333333333333,0.4
2.0,0.4,0.5333333333333333,0.4,0.4,0.2,0.3333333333333333,0.5333333333333333,0.4,0.5333333333333333,0.8666666666666667,0.6,0.6,0.13333333333333333,0.7333333333333333,0.13333333333333333,0.4666666666666667
2.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5333333333333333,0.2,0.4,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.8666666666666667,0.4666666666666667,0.6,0.13333333333333333,0.7333333333333333,0.2,0.4666666666666667
2.0,0.26666666666666666,0.6,0.3333333333333333,0.4,0.2,0.4,0.6,0.4666666666666667,0.5333333333333333,0.8666666666666667,0.5333333333333333,0.4666666666666667,0.13333333333333333,0.7333333333333333,0.2,0.4666666666666667
2.0,0.26666666666666666,0.5333333333333333,0.3333333333333333,0.4,0.2,0.26666666666666666,0.5333333333333333,0.3333333333333333,0.4,0.6,0.5333333333333333,0.9333333333333333,0.2,0.4666666666666667,0.26666666666666666,0.5333333333333333
2.0,0.2,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.13333333333333333,0.2,0.5333333333333333,0.3333333333333333,0.5333333333333333,0.6,0.6,0.8666666666666667,0.06666666666666667,0.5333333333333333,0.2,0.4666666666666667
2.0,0.26666666666666666,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.13333333333333333,0.26666666666666666,0.4666666666666667,0.4,0.4666666666666667,0.6,0.5333333333333333,1.0,0.06666666666666667,0.5333333333333333,0.2,0.5333333333333333
13.0,0.4666666666666667,0.6,0.5333333333333333,0.26666666666666666,0.2,0.3333333333333333,0.6,0.2,0.26666666666666666,0.8666666666666667,0.6,0.6,0.3333333333333333,0.5333333333333333,0.0,0.5333333333333333
13.0,0.2,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.2,0.4,0.6,0.2,0.26666666666666666,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.3333333333333333,0.5333333333333333,0.06666666666666667,0.4666666666666667
13.0,0.3333333333333333,0.6,0.4666666666666667,0.4,0.26666666666666666,0.26666666666666666,0.6666666666666666,0.2,0.26666666666666666,0.6,0.6666666666666666,0.6,0.3333333333333333,0.5333333333333333,0.06666666666666667,0.5333333333333333
13.0,0.4,0.5333333333333333,0.6,0.4,0.3333333333333333,0.26666666666666666,0.6666666666666666,0.2,0.26666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.3333333333333333,0.5333333333333333,0.06666666666666667,0.5333333333333333
20.0,0.4666666666666667,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.4,0.5333333333333333,0.6,0.4666666666666667,0.6,0.3333333333333333,0.7333333333333333,0.3333333333333333,0.2
20.0,0.5333333333333333,0.6,0.6,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.4,0.4,0.6,0.5333333333333333,0.4,0.5333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.13333333333333333
20.0,0.6,0.7333333333333333,0.6666666666666666,0.5333333333333333,0.4666666666666667,0.26666666666666666,0.5333333333333333,0.3333333333333333,0.6,0.6,0.4666666666666667,0.6,0.5333333333333333,0.6666666666666666,0.4,0.06666666666666667
20.0,0.3333333333333333,0.7333333333333333,0.5333333333333333,0.5333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.26666666666666666,0.4666666666666667,0.26666666666666666,0.4666666666666667,0.6,0.4,0.6,0.06666666666666667,0.5333333333333333
2.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5333333333333333,0.2,0.26666666666666666,0.6666666666666666,0.4666666666666667,0.5333333333333333,0.8,0.6666666666666666,0.6,0.13333333333333333,0.6,0.13333333333333333,0.4
2.0,0.4666666666666667,0.7333333333333333,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.4,0.4,0.4,0.4666666666666667,0.8666666666666667,0.5333333333333333,0.8666666666666667,0.26666666666666666,0.6,0.26666666666666666,0.4
2.0,0.4,0.5333333333333333,0.4666666666666667,0.4,0.26666666666666666,0.3333333333333333,0.5333333333333333,0.4,0.4666666666666667,0.8,0.5333333333333333,0.6666666666666666,0.2,0.8,0.2,0.4
2.0,0.26666666666666666,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.4,0.6,0.4666666666666667,0.4666666666666667,0.8666666666666667,0.5333333333333333,0.4666666666666667,0.13333333333333333,0.7333333333333333,0.13333333333333333,0.4
2.0,0.2,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.13333333333333333,0.2,0.4666666666666667,0.3333333333333333,0.4,0.6,0.5333333333333333,0.9333333333333333,0.06666666666666667,0.5333333333333333,0.2,0.6
13.0,0.3333333333333333,0.5333333333333333,0.5333333333333333,0.4,0.26666666666666666,0.26666666666666666,0.6666666666666666,0.26666666666666666,0.26666666666666666,0.6666666666666666,0.7333333333333333,0.6,0.4,0.5333333333333333,0.06666666666666667,0.4666666666666667
13.0,0.3333333333333333,0.6,0.5333333333333333,0.4666666666666667,0.26666666666666666,0.2,0.6666666666666666,0.2,0.26666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.3333333333333333,0.5333333333333333,0.06666666666666667,0.4666666666666667
13.0,0.3333333333333333,0.6,0.4666666666666667,0.4666666666666667,0.3333333333333333,0.26666666666666666,0.6,0.2,0.26666666666666666,0.6,0.6666666666666666,0.6,0.4,0.4666666666666667,0.06666666666666667,0.5333333333333333
20.0,0.4666666666666667,0.6,0.4666666666666667,0.4,0.26666666666666666,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.6,0.5333333333333333,0.4666666666666667,0.6,0.3333333333333333,0.7333333333333333,0.3333333333333333,0.13333333333333333
20.0,0.4666666666666667,0.6,0.5333333333333333,0.4666666666666667,0.3333333333333333,0.4,0.4,0.4,0.6,0.5333333333333333,0.4,0.5333333333333333,0.26666666666666666,0.5333333333333333,0.26666666666666666,0.2
20.0,0.5333333333333333,0.7333333333333333,0.6,0.5333333333333333,0.4,0.26666666666666666,0.5333333333333333,0.4,0.5333333333333333,0.6,0.4666666666666667,0.6,0.4666666666666667,0.6,0.4,0.06666666666666667
20.0,0.4,0.7333333333333333,0.5333333333333333,0.5333333333333333,0.3333333333333333,0.5333333333333333,0.6,0.26666666666666666,0.4,0.3333333333333333,0.5333333333333333,0.6,0.4,0.6,0.13333333333333333,0.5333333333333333
20.0,0.4,0.6666666666666666,0.6,0.5333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.26666666666666666,0.5333333333333333,0.26666666666666666,0.4666666666666667,0.6,0.4,0.6,0.06666666666666667,0.5333333333333333
20.0,0.3333333333333333,0.6666666666666666,0.4666666666666667,0.4666666666666667,0.4,0.4666666666666667,0.5333333333333333,0.26666666666666666,0.4666666666666667,0.26666666666666666,0.4666666666666667,0.6,0.4,0.6666666666666666,0.06666666666666667,0.5333333333333333
2.0,0.26666666666666666,0.5333333333333333,0.3333333333333333,0.4,0.13333333333333333,0.3333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.8666666666666667,0.6,0.4,0.13333333333333333,0.6666666666666666,0.13333333333333333,0.4
13.0,0.4,0.5333333333333333,0.5333333333333333,0.4,0.26666666666666666,0.26666666666666666,0.6666666666666666,0.26666666666666666,0.26666666666666666,0.7333333333333333,0.7333333333333333,0.6666666666666666,0.3333333333333333,0.5333333333333333,0.06666666666666667,0.4666666666666667
13.0,0.3333333333333333,0.6,0.5333333333333333,0.4666666666666667,0.3333333333333333,0.26666666666666666,0.6666666666666666,0.2,0.2,0.6,0.6,0.6,0.4,0.4666666666666667,0.13333333333333333,0.4666666666666667
20.0,0.4666666666666667,0.7333333333333333,0.6,0.5333333333333333,0.4666666666666667,0.4,0.6,0.26666666666666666,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.6666666666666666,0.4,0.6666666666666666,0.06666666666666667,0.5333333333333333
20.0,0.4,0.7333333333333333,0.6,0.5333333333333333,0.3333333333333333,0.5333333333333333,0.5333333333333333,0.3333333333333333,0.6,0.26666666666666666,0.6666666666666666,0.5333333333333333,0.26666666666666666,0.4666666666666667,0.13333333333333333,0.4666666666666667
20.0,0.3333333333333333,0.6666666666666666,0.4666666666666667,0.4666666666666667,0.3333333333333333,0.4666666666666667,0.6,0.26666666666666666,0.4,0.3333333333333333,0.5333333333333333,0.6666666666666666,0.4,0.6666666666666666,0.06666666666666667,0.4666666666666667
20.0,0.26666666666666666,0.7333333333333333,0.4,0.5333333333333333,0.26666666666666666,0.5333333333333333,0.5333333333333333,0.4,0.4666666666666667,0.26666666666666666,0.5333333333333333,0.6,0.4,0.6666666666666666,0.06666666666666667,0.5333333333333333
13.0,0.3333333333333333,0.5333333333333333,0.5333333333333333,0.4,0.2,0.2,0.6,0.26666666666666666,0.26666666666666666,0.7333333333333333,0.7333333333333333,0.6666666666666666,0.3333333333333333,0.5333333333333333,0.06666666666666667,0.4666666666666667
13.0,0.4,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.4,0.26666666666666666,0.6666666666666666,0.13333333333333333,0.2,0.6,0.6,0.6,0.4,0.4666666666666667,0.06666666666666667,0.4666666666666667
13.0,0.4,0.6666666666666666,0.6,0.5333333333333333,0.4,0.3333333333333333,0.6666666666666666,0.13333333333333333,0.26666666666666666,0.6,0.6,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.13333333333333333,0.4666666666666667
20.0,0.4,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.3333333333333333,0.4,0.6,0.3333333333333333,0.4666666666666667,0.4,0.6,0.6666666666666666,0.4,0.6666666666666666,0.06666666666666667,0.4666666666666667
20.0,0.3333333333333333,0.7333333333333333,0.4,0.5333333333333333,0.3333333333333333,0.4,0.6,0.3333333333333333,0.4,0.4,0.6,0.6666666666666666,0.3333333333333333,0.7333333333333333,0.06666666666666667,0.5333333333333333
13.0,0.3333333333333333,0.6,0.4666666666666667,0.4666666666666667,0.26666666666666666,0.2,0.6,0.26666666666666666,0.26666666666666666,0.7333333333333333,0.7333333333333333,0.6666666666666666,0.3333333333333333,0.4666666666666667,0.06666666666666667,0.5333333333333333
12.0,0.3333333333333333,0.5333333333333333,0.5333333333333333,0.4,0.3333333333333333,0.2,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.7333333333333333,0.8,0.7333333333333333,0.3333333333333333,0.5333333333333333,0.13333333333333333,0.4666666666666667
13.0,0.4666666666666667,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.4,0.26666666666666666,0.6,0.2,0.26666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.5333333333333333,0.4666666666666667,0.13333333333333333,0.4666666666666667
13.0,0.4666666666666667,0.6666666666666666,0.6,0.5333333333333333,0.4,0.4,0.6,0.13333333333333333,0.26666666666666666,0.6,0.5333333333333333,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.13333333333333333,0.4666666666666667
13.0,0.3333333333333333,0.6666666666666666,0.4666666666666667,0.5333333333333333,0.26666666666666666,0.2,0.6,0.26666666666666666,0.26666666666666666,0.6666666666666666,0.7333333333333333,0.6666666666666666,0.3333333333333333,0.4666666666666667,0.06666666666666667,0.5333333333333333
12.0,0.3333333333333333,0.5333333333333333,0.5333333333333333,0.4,0.3333333333333333,0.2,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.7333333333333333,0.8,0.7333333333333333,0.4,0.6,0.2,0.4666666666666667
12.0,0.3333333333333333,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.4,0.2,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.7333333333333333,0.7333333333333333,0.6666666666666666,0.3333333333333333,0.5333333333333333,0.13333333333333333,0.4
13.0,0.4666666666666667,0.6,0.6666666666666666,0.4,0.3333333333333333,0.26666666666666666,0.6666666666666666,0.2,0.26666666666666666,0.6666666666666666,0.6,0.6,0.4666666666666667,0.4666666666666667,0.13333333333333333,0.4666666666666667
13.0,0.4,0.6666666666666666,0.6,0.5333333333333333,0.26666666666666666,0.2,0.6,0.26666666666666666,0.26666666666666666,0.7333333333333333,0.7333333333333333,0.6666666666666666,0.4,0.4666666666666667,0.06666666666666667,0.5333333333333333
13.0,0.4666666666666667,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.3333333333333333,0.26666666666666666,0.6666666666666666,0.26666666666666666,0.26666666666666666,0.7333333333333333,0.7333333333333333,0.6666666666666666,0.4,0.5333333333333333,0.06666666666666667,0.4666666666666667
13.0,0.4,0.7333333333333333,0.6,0.5333333333333333,0.3333333333333333,0.2,0.6666666666666666,0.2,0.26666666666666666,0.6666666666666666,0.7333333333333333,0.6666666666666666,0.3333333333333333,0.4666666666666667,0.06666666666666667,0.4666666666666667
13.0,0.5333333333333333,0.7333333333333333,0.7333333333333333,0.5333333333333333,0.4666666666666667,0.26666666666666666,0.7333333333333333,0.2,0.26666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.4,0.5333333333333333,0.06666666666666667,0.4666666666666667
13.0,0.5333333333333333,0.7333333333333333,0.8,0.5333333333333333,0.4666666666666667,0.2,0.7333333333333333,0.2,0.26666666666666666,0.6666666666666666,0.7333333333333333,0.6,0.5333333333333333,0.4666666666666667,0.13333333333333333,0.4666666666666667
